properties{
  height = 24,
  pattern = "47",
}

tile{
  layer = 1,
  x = 584,
  y = 248,
  width = 112,
  height = 24,
  pattern = "52",
}

tile{
  layer = 1,
  x = 560,
  y = 16,
  width = 24,
  height = 24,
  pattern = "45",
}

tile{
  layer = 1,
  x = 560,
  y = 40,
  width = 24,
  height = 208,
  pattern = "51",
}

tile{
  layer = 1,
  x = 584,
  y = 16,
  width = 528,
  height = 24,
  pattern = "49",
}

tile{
  layer = 1,
  x = 1112,
  y = 16,
  width = 24,
  height = 24,
  pattern = "46",
}

tile{
  layer = 1,
  x = 1112,
  y = 40,
  width = 24,
  height = 208,
  pattern = "50",
}

tile{
  layer = 1,
  x = 1112,
  y = 248,
  width = 24,
  height = 24,
  pattern = "48",
}

tile{
  layer = 1,
  x = 688,
  y = 248,
  width = 24,
  height = 24,
  pattern = "54",
}

tile{
  layer = 1,
  x = 936,
  y = 248,
  width = 176,
  height = 24,
  pattern = "52",
}

tile{
  layer = 1,
  x = 920,
  y = 248,
  width = 24,
  height = 24,
  pattern = "53",
}

tile{
  layer = 1,
  x = 944,
  y = 128,
  width = 8,
  height = 32,
  pattern = "291",
}

tile{
  layer = 1,
  x = 1104,
  y = 40,
  width = 8,
  height = 208,
  pattern = "238",
}

tile{
  layer = 1,
  x = 1104,
  y = 40,
  width = 8,
  height = 8,
  pattern = "15",
}

tile{
  layer = 1,
  x = 1104,
  y = 240,
  width = 8,
  height = 8,
  pattern = "17",
}

tile{
  layer = 1,
  x = 952,
  y = 40,
  width = 8,
  height = 8,
  pattern = "69",
}

tile{
  layer = 1,
  x = 952,
  y = 64,
  width = 8,
  height = 8,
  pattern = "69",
}

tile{
  layer = 1,
  x = 952,
  y = 48,
  width = 8,
  height = 16,
  pattern = "71",
}

tile{
  layer = 1,
  x = 952,
  y = 216,
  width = 8,
  height = 8,
  pattern = "69",
}

tile{
  layer = 1,
  x = 952,
  y = 240,
  width = 8,
  height = 8,
  pattern = "69",
}

tile{
  layer = 1,
  x = 952,
  y = 224,
  width = 8,
  height = 16,
  pattern = "71",
}

tile{
  layer = 1,
  x = 1000,
  y = 24,
  width = 8,
  height = 16,
  pattern = "73",
}

tile{
  layer = 1,
  x = 976,
  y = 24,
  width = 8,
  height = 16,
  pattern = "72",
}

tile{
  layer = 1,
  x = 984,
  y = 24,
  width = 16,
  height = 16,
  pattern = "189",
}

tile{
  layer = 1,
  x = 1080,
  y = 24,
  width = 8,
  height = 16,
  pattern = "73",
}

tile{
  layer = 1,
  x = 1056,
  y = 24,
  width = 8,
  height = 16,
  pattern = "72",
}

tile{
  layer = 1,
  x = 1064,
  y = 24,
  width = 16,
  height = 16,
  pattern = "190",
}

tile{
  layer = 1,
  x = 1016,
  y = 16,
  width = 32,
  height = 24,
  pattern = "607",
}

tile{
  layer = 1,
  x = 800,
  y = 408,
  width = 32,
  height = 8,
  pattern = "553",
}

tile{
  layer = 1,
  x = 1000,
  y = 88,
  width = 16,
  height = 16,
  pattern = "276",
}

tile{
  layer = 1,
  x = 1048,
  y = 88,
  width = 16,
  height = 16,
  pattern = "276",
}

tile{
  layer = 1,
  x = 1000,
  y = 136,
  width = 16,
  height = 16,
  pattern = "276",
}

tile{
  layer = 1,
  x = 1000,
  y = 184,
  width = 16,
  height = 16,
  pattern = "276",
}

tile{
  layer = 1,
  x = 1048,
  y = 184,
  width = 16,
  height = 16,
  pattern = "276",
}

tile{
  layer = 1,
  x = 400,
  y = 760,
  width = 32,
  height = 16,
  pattern = "337",
}

tile{
  layer = 1,
  x = 528,
  y = 760,
  width = 32,
  height = 16,
  pattern = "337",
}

tile{
  layer = 1,
  x = 656,
  y = 760,
  width = 32,
  height = 16,
  pattern = "337",
}

tile{
  layer = 1,
  x = 784,
  y = 760,
  width = 32,
  height = 16,
  pattern = "337",
}

tile{
  layer = 1,
  x = 600,
  y = 1192,
  width = 16,
  height = 32,
  pattern = "613",
}

tile{
  layer = 1,
  x = 592,
  y = 1200,
  width = 8,
  height = 16,
  pattern = "71",
}

tile{
  layer = 1,
  x = 616,
  y = 1200,
  width = 8,
  height = 16,
  pattern = "71",
}

tile{
  layer = 1,
  x = 600,
  y = 1216,
  width = 16,
  height = 8,
  pattern = "70",
}

tile{
  layer = 1,
  x = 512,
  y = 880,
  width = 16,
  height = 16,
  pattern = "278",
}

tile{
  layer = 1,
  x = 688,
  y = 880,
  width = 16,
  height = 16,
  pattern = "278",
}

tile{
  layer = 1,
  x = 688,
  y = 816,
  width = 16,
  height = 16,
  pattern = "278",
}

tile{
  layer = 1,
  x = 512,
  y = 816,
  width = 16,
  height = 16,
  pattern = "278",
}

tile{
  layer = 1,
  x = 976,
  y = 608,
  width = 16,
  height = 16,
  pattern = "278",
}

tile{
  layer = 1,
  x = 360,
  y = 560,
  width = 8,
  height = 32,
  pattern = "162",
}

tile{
  layer = 1,
  x = 288,
  y = 560,
  width = 8,
  height = 32,
  pattern = "163",
}

tile{
  layer = 1,
  x = 408,
  y = 496,
  width = 16,
  height = 16,
  pattern = "278",
}

tile{
  layer = 1,
  x = 408,
  y = 640,
  width = 16,
  height = 16,
  pattern = "278",
}

tile{
  layer = 1,
  x = 712,
  y = 456,
  width = 8,
  height = 32,
  pattern = "160",
}

tile{
  layer = 1,
  x = 640,
  y = 456,
  width = 8,
  height = 32,
  pattern = "161",
}

tile{
  layer = 1,
  x = 1048,
  y = 136,
  width = 16,
  height = 16,
  pattern = "276",
}

pickable{
  name = "hp13",
  layer = 1,
  x = 1056,
  y = 149,
  treasure_name = "piece_of_heart",
  treasure_savegame_variable = "hp13",
}

wall{
  name = "custom_obstacle",
  layer = 1,
  x = 112,
  y = 120,
  width = 8,
  height = 32,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
}

wall{
  name = "custom_obstacle_2",
  layer = 1,
  x = 136,
  y = 120,
  width = 8,
  height = 32,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
}

jumper{
  name = "jumper",
  layer = 1,
  x = 72,
  y = 120,
  width = 40,
  height = 8,
  direction = 6,
  jump_length = 40,
}

jumper{
  name = "jumper_2",
  layer = 1,
  x = 144,
  y = 120,
  width = 40,
  height = 8,
  direction = 6,
  jump_length = 40,
}

wall{
  name = "custom_obstacle_3",
  layer = 1,
  x = 360,
  y = 264,
  width = 8,
  height = 32,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
}

wall{
  name = "custom_obstacle_4",
  layer = 1,
  x = 384,
  y = 264,
  width = 8,
  height = 32,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
}

jumper{
  name = "jumper_3",
  layer = 1,
  x = 312,
  y = 264,
  width = 48,
  height = 8,
  direction = 6,
  jump_length = 40,
}

jumper{
  name = "jumper_4",
  layer = 1,
  x = 392,
  y = 264,
  width = 48,
  height = 8,
  direction = 6,
  jump_length = 40,
}

wall{
  name = "custom_obstacle_5",
  layer = 1,
  x = 616,
  y = 952,
  width = 8,
  height = 32,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
}

wall{
  name = "custom_obstacle_6",
  layer = 1,
  x = 592,
  y = 952,
  width = 8,
  height = 32,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
}

jumper{
  name = "jumper_5",
  layer = 1,
  x = 488,
  y = 976,
  width = 104,
  height = 8,
  direction = 2,
  jump_length = 40,
}

jumper{
  name = "jumper_7",
  layer = 1,
  x = 624,
  y = 976,
  width = 104,
  height = 8,
  direction = 2,
  jump_length = 40,
}

wall{
  name = "custom_obstacle_7",
  layer = 1,
  x = 920,
  y = 128,
  width = 32,
  height = 8,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
}

wall{
  name = "custom_obstacle_8",
  layer = 1,
  x = 920,
  y = 152,
  width = 32,
  height = 8,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
}

destination{
  name = "from_outside",
  layer = 1,
  x = 608,
  y = 1189,
  direction = 1,
}

teletransporter{
  name = "teletransporter",
  layer = 1,
  x = 600,
  y = 1200,
  width = 16,
  height = 16,
  destination_map = "9",
  destination = "from_dungeon_5_1F",
}

destination{
  name = "from_2f_w",
  layer = 1,
  x = 128,
  y = 37,
  direction = 3,
}

destination{
  name = "from_2f_c",
  layer = 1,
  x = 400,
  y = 37,
  direction = 3,
}

destination{
  name = "from_2f_e",
  layer = 1,
  x = 992,
  y = 37,
  direction = 3,
}

destination{
  name = "from_b1_ne",
  layer = 1,
  x = 1072,
  y = 37,
  direction = 3,
}

teletransporter{
  name = "teletransporter_3",
  layer = 1,
  x = 120,
  y = 24,
  width = 16,
  height = 16,
  destination_map = "63",
  destination = "from_1f_w",
}

teletransporter{
  name = "teletransporter_4",
  layer = 1,
  x = 392,
  y = 24,
  width = 16,
  height = 16,
  destination_map = "63",
  destination = "from_1f_c",
}

teletransporter{
  name = "teletransporter_5",
  layer = 1,
  x = 984,
  y = 24,
  width = 16,
  height = 16,
  destination_map = "63",
  destination = "from_1f_e",
}

stairs{
  name = "stairs_5",
  layer = 1,
  x = 984,
  y = 24,
  direction = 1,
  subtype = 0,
}

stairs{
  name = "stairs_6",
  layer = 1,
  x = 392,
  y = 24,
  direction = 1,
  subtype = 0,
}

stairs{
  name = "stairs_7",
  layer = 1,
  x = 120,
  y = 24,
  direction = 1,
  subtype = 0,
}

jumper{
  name = "jumper_6",
  layer = 1,
  x = 944,
  y = 72,
  width = 8,
  height = 56,
  direction = 4,
  jump_length = 40,
}

jumper{
  name = "jumper_8",
  layer = 1,
  x = 944,
  y = 160,
  width = 8,
  height = 56,
  direction = 4,
  jump_length = 40,
}

teletransporter{
  name = "teletransporter_6",
  layer = 1,
  x = 1064,
  y = 24,
  width = 16,
  height = 16,
  destination_map = "65",
  destination = "from_1f_ne",
}

stairs{
  name = "stairs_8",
  layer = 1,
  x = 1064,
  y = 24,
  direction = 1,
  subtype = 1,
}

teletransporter{
  name = "teletransporter_2",
  layer = 1,
  x = 584,
  y = 1176,
  width = 16,
  height = 16,
  transition = "immediate",
  destination_map = "63",
  destination = "tmp",
}

tile{
  layer = 2,
  x = 1048,
  y = 16,
  width = 64,
  height = 8,
  pattern = "559",
}

tile{
  layer = 2,
  x = 952,
  y = 16,
  width = 64,
  height = 8,
  pattern = "559",
}

tile{
  layer = 2,
  x = 576,
  y = 1192,
  width = 128,
  height = 8,
  pattern = "560",
}

tile{
  layer = 2,
  x = 112,
  y = 16,
  width = 32,
  height = 8,
  pattern = "559",
}

tile{
  layer = 2,
  x = 112,
  y = 16,
  width = 32,
  height = 8,
  pattern = "551",
}

tile{
  layer = 2,
  x = 120,
  y = 16,
  width = 16,
  height = 8,
  pattern = "555",
}

tile{
  layer = 2,
  x = 64,
  y = 64,
  width = 16,
  height = 16,
  pattern = "278",
}

tile{
  layer = 2,
  x = 176,
  y = 64,
  width = 16,
  height = 16,
  pattern = "278",
}

tile{
  layer = 2,
  x = 0,
  y = 0,
  width = 16,
  height = 1216,
  pattern = "170",
}

tile{
  layer = 2,
  x = 16,
  y = 0,
  width = 1136,
  height = 16,
  pattern = "170",
}

tile{
  layer = 2,
  x = 16,
  y = 240,
  width = 224,
  height = 16,
  pattern = "170",
}

tile{
  layer = 2,
  x = 240,
  y = 16,
  width = 16,
  height = 240,
  pattern = "170",
}

tile{
  layer = 2,
  x = 384,
  y = 16,
  width = 32,
  height = 8,
  pattern = "559",
}

tile{
  layer = 2,
  x = 384,
  y = 16,
  width = 32,
  height = 8,
  pattern = "551",
}

tile{
  layer = 2,
  x = 392,
  y = 16,
  width = 16,
  height = 8,
  pattern = "555",
}

tile{
  layer = 2,
  x = 320,
  y = 416,
  width = 176,
  height = 16,
  pattern = "170",
}

tile{
  layer = 2,
  x = 496,
  y = 272,
  width = 16,
  height = 320,
  pattern = "170",
}

tile{
  layer = 2,
  x = 512,
  y = 576,
  width = 160,
  height = 16,
  pattern = "170",
}

tile{
  layer = 2,
  x = 512,
  y = 272,
  width = 160,
  height = 16,
  pattern = "170",
}

tile{
  layer = 2,
  x = 320,
  y = 432,
  width = 16,
  height = 560,
  pattern = "170",
}

tile{
  layer = 2,
  x = 160,
  y = 416,
  width = 16,
  height = 144,
  pattern = "170",
}

tile{
  layer = 2,
  x = 336,
  y = 736,
  width = 800,
  height = 16,
  pattern = "170",
}

tile{
  layer = 2,
  x = 624,
  y = 1192,
  width = 24,
  height = 8,
  pattern = "333",
}

tile{
  layer = 2,
  x = 568,
  y = 1192,
  width = 24,
  height = 8,
  pattern = "332",
}

tile{
  layer = 2,
  x = 592,
  y = 1192,
  width = 32,
  height = 8,
  pattern = "153",
}

tile{
  layer = 2,
  x = 16,
  y = 1200,
  width = 1136,
  height = 16,
  pattern = "170",
}

tile{
  layer = 2,
  x = 568,
  y = 1120,
  width = 16,
  height = 16,
  pattern = "599",
}

tile{
  layer = 2,
  x = 568,
  y = 1064,
  width = 16,
  height = 16,
  pattern = "599",
}

tile{
  layer = 2,
  x = 632,
  y = 1120,
  width = 16,
  height = 16,
  pattern = "599",
}

tile{
  layer = 2,
  x = 632,
  y = 1064,
  width = 16,
  height = 16,
  pattern = "599",
}

tile{
  layer = 2,
  x = 16,
  y = 992,
  width = 400,
  height = 208,
  pattern = "170",
}

tile{
  layer = 2,
  x = 800,
  y = 992,
  width = 336,
  height = 208,
  pattern = "170",
}

tile{
  layer = 2,
  x = 880,
  y = 752,
  width = 16,
  height = 240,
  pattern = "170",
}

tile{
  layer = 2,
  x = 1040,
  y = 776,
  width = 16,
  height = 8,
  pattern = "556",
}

tile{
  layer = 2,
  x = 672,
  y = 272,
  width = 16,
  height = 320,
  pattern = "170",
}

tile{
  layer = 2,
  x = 944,
  y = 480,
  width = 192,
  height = 16,
  pattern = "170",
}

tile{
  layer = 2,
  x = 944,
  y = 288,
  width = 16,
  height = 192,
  pattern = "170",
}

tile{
  layer = 2,
  x = 944,
  y = 272,
  width = 192,
  height = 16,
  pattern = "170",
}

tile{
  layer = 2,
  x = 1136,
  y = 16,
  width = 16,
  height = 1184,
  pattern = "170",
}

tile{
  layer = 2,
  x = 544,
  y = 16,
  width = 16,
  height = 256,
  pattern = "170",
}

tile{
  layer = 2,
  x = 688,
  y = 368,
  width = 256,
  height = 16,
  pattern = "170",
}

tile{
  layer = 2,
  x = 976,
  y = 16,
  width = 32,
  height = 8,
  pattern = "559",
}

tile{
  layer = 2,
  x = 976,
  y = 16,
  width = 32,
  height = 8,
  pattern = "551",
}

tile{
  layer = 2,
  x = 984,
  y = 16,
  width = 16,
  height = 8,
  pattern = "555",
}

tile{
  layer = 2,
  x = 1056,
  y = 16,
  width = 32,
  height = 8,
  pattern = "559",
}

tile{
  layer = 2,
  x = 1056,
  y = 16,
  width = 32,
  height = 8,
  pattern = "551",
}

tile{
  layer = 2,
  x = 1064,
  y = 16,
  width = 16,
  height = 8,
  pattern = "556",
}

tile{
  layer = 2,
  x = 1048,
  y = 136,
  width = 16,
  height = 16,
  pattern = "276",
}

